seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
HAROLD25X,http://perfil.mercadolibre.com.pe/HAROLD25X,1,año,50,NA,NA,NA,33,0,0,33,"Lima, Lima.",NA,NA
TEVEN255,http://perfil.mercadolibre.com.pe/TEVEN255,4,años,844,NA,NA,NA,519,0,6,513,"Lima, Lima.",NA,NA
DETALLESMYAPE,http://perfil.mercadolibre.com.pe/DETALLESMYAPE,6,años,1804,NA,NA,NA,551,7,42,502,"Lima, Lima.",NA,NA
JARRIETAA,http://perfil.mercadolibre.com.pe/JARRIETAA,7,años,166,NA,NA,NA,140,1,5,134,"Lima, Lima.",NA,NA
921489126,http://perfil.mercadolibre.com.pe/921489126,3,años,27,NA,NA,NA,21,0,0,21,"Lima, Lima.",NA,NA
LINESSTORE,http://perfil.mercadolibre.com.pe/LINESSTORE,8,años,502,NA,NA,NA,336,4,38,294,"Trujillo, La Libertad.",NA,NA
DASTORE PERU,http://perfil.mercadolibre.com.pe/DASTORE+PERU,9,años,113,NA,NA,NA,74,0,10,64,"Lima, Lima.",NA,NA
ANALULOZANO,http://perfil.mercadolibre.com.pe/ANALULOZANO,5,años,497,NA,NA,NA,319,3,24,292,"Lima, Lima.",NA,NA
CRUIZ145,http://perfil.mercadolibre.com.pe/CRUIZ145,2,años,330,NA,NA,NA,211,0,0,211,"Lima, Lima.",NA,NA
ENERGYZONE_MIRAFLORES,http://perfil.mercadolibre.com.pe/ENERGYZONE_MIRAFLORES,9,años,3919,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1560,11,115,1434,"Lima, Lima.",NA,NA
EL TALLER.DE.CHARLY,http://perfil.mercadolibre.com.pe/EL+TALLER.DE.CHARLY,1,año,61,NA,NA,NA,55,0,3,52,"Lima, Lima.",NA,NA
TECHNOW 1,http://perfil.mercadolibre.com.pe/TECHNOW+1,1,año,4469,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,3007,8,108,2891,"Lima, Lima.",NA,NA
TECHNOCELENSUNPERU,http://perfil.mercadolibre.com.pe/TECHNOCELENSUNPERU,11,meses,22,NA,NA,NA,16,0,2,14,"Lima, Lima.",NA,NA
DASTOREPERUCASE,http://perfil.mercadolibre.com.pe/DASTOREPERUCASE,6,años,1040,NA,NA,NA,468,1,36,431,"Lima, Lima.",NA,NA
ASAUL_11,http://perfil.mercadolibre.com.pe/ASAUL_11,NA,NA,NA,NA,NA,NA,163,0,13,150,"Lima, Lima.",NA,NA
CARLOSAVENDANO15,http://perfil.mercadolibre.com.pe/CARLOSAVENDANO15,7,meses,72,NA,NA,NA,48,0,3,45,"Lima, Lima.",NA,NA
SENDS_VICTOR2010,http://perfil.mercadolibre.com.pe/SENDS_VICTOR2010,10,años,1955,NA,NA,NA,2960,67,684,2209,"Lima, Lima.",NA,NA
JUAN556,http://perfil.mercadolibre.com.pe/JUAN556,14,años,162,NA,NA,NA,113,0,13,100,"Lima, Lima.",NA,NA
COMERCIOVIRTUAL PERÚ,http://perfil.mercadolibre.com.pe/COMERCIOVIRTUAL+PER%C3%9A,2,años,904,NA,NA,NA,384,0,27,357,"Lima, Lima.",NA,NA
LUNA281192,http://perfil.mercadolibre.com.pe/LUNA281192,NA,NA,NA,NA,NA,NA,78,5,32,41,"Lima, Lima.",NA,NA
NDMSTORE,http://perfil.mercadolibre.com.pe/NDMSTORE,NA,NA,NA,NA,NA,NA,291,6,8,277,"Chiclayo, Lambayeque.",NA,NA
CMARYLIN,http://perfil.mercadolibre.com.pe/CMARYLIN,NA,NA,NA,NA,NA,NA,13,1,3,9,"Lima, Lima.",NA,NA
SANDRAFIORELLAVALDIVIAMANCO,http://perfil.mercadolibre.com.pe/SANDRAFIORELLAVALDIVIAMANCO,1,año,48,NA,NA,NA,41,0,4,37,"Lima, Lima.",NA,NA
TECNUEVAERA,http://perfil.mercadolibre.com.pe/TECNUEVAERA,8,años,3969,NA,NA,NA,2527,17,278,2232,"Lima, Lima.",NA,NA
NOTEPHONE_2013,http://perfil.mercadolibre.com.pe/NOTEPHONE_2013,6,años,487,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,328,11,56,261,"Lima, Lima.",NA,NA
SHOPCELLPERÚ,http://perfil.mercadolibre.com.pe/SHOPCELLPER%C3%9A,NA,NA,NA,NA,NA,NA,206,2,19,185,"Lima, Lima.",NA,NA
MOBILE CONNECT,http://perfil.mercadolibre.com.pe/MOBILE+CONNECT,3,años,1727,NA,NA,NA,1190,12,61,1117,"Lima, Lima.",NA,NA
JHP STORE...,http://perfil.mercadolibre.com.pe/JHP+STORE...,3,meses,135,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,95,0,0,95,"Lima, Lima.",NA,NA
LUCKIALANFERNANDEZSALCEDO,http://perfil.mercadolibre.com.pe/LUCKIALANFERNANDEZSALCEDO,6,años,530,NA,NA,NA,285,0,1,284,"Lima, Lima.",NA,NA
MELISSABARTRA,http://perfil.mercadolibre.com.pe/MELISSABARTRA,12,años,5,NA,NA,NA,14,0,4,10,"Lima, Lima.",NA,NA
TRIPLESENDS,http://perfil.mercadolibre.com.pe/TRIPLESENDS,11,años,7766,NA,NA,NA,7327,177,1511,5639,"Miraflores, Lima.",NA,NA
ALMACENERO 08,http://perfil.mercadolibre.com.pe/ALMACENERO+08,NA,NA,NA,NA,NA,NA,96,10,48,38,"Lima, Lima.",NA,NA
ROSILLOHEBERTO,http://perfil.mercadolibre.com.pe/ROSILLOHEBERTO,NA,NA,NA,NA,NA,NA,6,0,0,6,"Lima, Lima.",NA,NA
BASEUSIMPORTLTD,http://perfil.mercadolibre.com.pe/BASEUSIMPORTLTD,2,años,158,NA,NA,NA,153,0,3,150,"Lima, Lima.",NA,NA
AYD PERUPHONE,http://perfil.mercadolibre.com.pe/AYD+PERUPHONE,NA,NA,NA,NA,NA,NA,89,1,8,80,"Lima, Lima.",NA,NA
ROSE_2019,http://perfil.mercadolibre.com.pe/ROSE_2019,4,meses,40,NA,NA,NA,28,1,1,26,"Lima, Lima.",NA,NA
KINZESHOP,http://perfil.mercadolibre.com.pe/KINZESHOP,4,años,30,NA,NA,NA,14,0,0,14,"Ica, Ica.",NA,NA
OSDA6454778,http://perfil.mercadolibre.com.pe/OSDA6454778,5,años,96,NA,NA,NA,55,0,0,55,"Lima, Lima.",NA,NA
MIGUELCALP,http://perfil.mercadolibre.com.pe/MIGUELCALP,3,años,11,NA,NA,NA,2,0,0,2,"Lima, Lima.",NA,NA
DISTRIBUIDORA BELEN,http://perfil.mercadolibre.com.pe/DISTRIBUIDORA+BELEN,NA,NA,NA,NA,NA,NA,16,1,4,11,"Lima, Lima.",NA,NA
ROMCSR,http://perfil.mercadolibre.com.pe/ROMCSR,4,años,440,NA,NA,NA,171,2,12,157,"Lima, Lima.",NA,NA
TECNO-ACCESORIOS-PERU,http://perfil.mercadolibre.com.pe/TECNO-ACCESORIOS-PERU,5,años,59,NA,NA,NA,46,0,3,43,"Lima, Lima.",NA,NA
ZABIVAKA,http://perfil.mercadolibre.com.pe/ZABIVAKA,1,año,98,NA,NA,NA,62,0,2,60,"Lima, Lima.",NA,NA
JOSE GOGOME,http://perfil.mercadolibre.com.pe/JOSE+GOGOME,4,años,417,NA,NA,NA,217,0,10,207,"Lima, Lima.",NA,NA
MRL IMPORT,http://perfil.mercadolibre.com.pe/MRL+IMPORT,2,años,82,NA,NA,NA,68,1,1,66,"Cajamarca, Cajamarca.",NA,NA
OASIS TECNOLOGICO.PE,http://perfil.mercadolibre.com.pe/OASIS+TECNOLOGICO.PE,4,años,14,NA,NA,NA,14,1,1,12,"Lima, Lima.",NA,NA
NILLKIN PERU,http://perfil.mercadolibre.com.pe/NILLKIN+PERU,1,año,210,NA,NA,NA,107,1,6,100,"Lima, Lima.",NA,NA
HIPERCELLVENTASONLINE,http://perfil.mercadolibre.com.pe/HIPERCELLVENTASONLINE,4,años,806,NA,NA,NA,387,3,27,357,"Lima, Lima.",NA,NA
ACCESORIESSTORE PERÚ,http://perfil.mercadolibre.com.pe/ACCESORIESSTORE+PER%C3%9A,6,años,1035,NA,NA,NA,431,0,33,398,"Lima, Lima.",NA,NA
TECNOLOGIAS_AQP,http://perfil.mercadolibre.com.pe/TECNOLOGIAS_AQP,NA,NA,NA,NA,NA,NA,29,2,6,21,"Arequipa, Arequipa.",NA,NA
ACCESORIOS SB,http://perfil.mercadolibre.com.pe/ACCESORIOS+SB,9,años,1154,NA,NA,NA,896,0,33,863,"Lima, Lima.",NA,NA
ELMER ALFARO,http://perfil.mercadolibre.com.pe/ELMER+ALFARO,4,años,69,NA,NA,NA,10,0,6,4,"Lima, Lima.",NA,NA
INNOVATRONIC SAC,http://perfil.mercadolibre.com.pe/INNOVATRONIC+SAC,6,años,4797,NA,NA,NA,4591,39,290,4262,"Lima, Lima.",NA,NA
VELBRO PERU,http://perfil.mercadolibre.com.pe/VELBRO+PERU,4,años,1059,NA,NA,NA,489,0,29,460,"Lima, Lima.",NA,NA
CITYPHONESTORE,http://perfil.mercadolibre.com.pe/CITYPHONESTORE,4,años,1282,NA,NA,NA,654,0,52,602,"Lima, Lima.",NA,NA
MARDINOVA,http://perfil.mercadolibre.com.pe/MARDINOVA,2,años,890,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,470,0,6,464,"Lima, Lima.",NA,NA
ISABELGUERRAURIOSTE,http://perfil.mercadolibre.com.pe/ISABELGUERRAURIOSTE,5,años,3,NA,NA,NA,4,0,2,2,"Lima, Lima.",NA,NA
IMPORT PERÚ,http://perfil.mercadolibre.com.pe/IMPORT+PER%C3%9A,1,año,118,NA,NA,NA,69,0,7,62,"Lima, Lima.",NA,NA
IMPORTADIRECTO PERU,http://perfil.mercadolibre.com.pe/IMPORTADIRECTO+PERU,11,meses,13,NA,NA,NA,8,0,0,8,"Lima, Lima.",NA,NA
REDMOVILPERU,http://perfil.mercadolibre.com.pe/REDMOVILPERU,11,meses,40,NA,NA,NA,26,0,1,25,"Lima, Lima.",NA,NA
INNOVA SMART,http://perfil.mercadolibre.com.pe/INNOVA+SMART,1,año,53,NA,NA,NA,46,0,2,44,"Lima, Lima.",NA,NA
EDUARDOVILCHEZCHAVEZ,http://perfil.mercadolibre.com.pe/EDUARDOVILCHEZCHAVEZ,1,año,31,NA,NA,NA,24,2,0,22,"Lima, Lima.",NA,NA
CYSCORP,http://perfil.mercadolibre.com.pe/CYSCORP,9,años,844,NA,NA,NA,773,1,37,735,"Lima, Lima.",NA,NA
ZONA SMART,http://perfil.mercadolibre.com.pe/ZONA+SMART,7,años,1558,NA,NA,NA,1234,17,94,1123,"Lima, Lima.",NA,NA
TECJL,http://perfil.mercadolibre.com.pe/TECJL,NA,NA,NA,NA,NA,NA,38,1,3,34,"Lima, Lima.",NA,NA
KF IMPORT,http://perfil.mercadolibre.com.pe/KF+IMPORT,2,años,135,NA,NA,NA,NA,NA,NA,NA,"Lima, Lima.",NA,NA
CARLITOSFERRUA,http://perfil.mercadolibre.com.pe/CARLITOSFERRUA,6,años,1171,NA,NA,NA,443,4,36,403,"Lima, Lima.",NA,NA
TUNEA.TU.SMART,http://perfil.mercadolibre.com.pe/TUNEA.TU.SMART,12,años,2851,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1610,13,62,1535,"Lima, Lima.",NA,NA
ABFASHOP24,http://perfil.mercadolibre.com.pe/ABFASHOP24,3,años,240,NA,NA,NA,19,0,5,14,"Lima, Lima.",NA,NA
AKAESPERUSAC,http://perfil.mercadolibre.com.pe/AKAESPERUSAC,11,meses,2151,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,792,32,92,668,"Lima, Lima.",NA,NA
PACHERRESJUAN,http://perfil.mercadolibre.com.pe/PACHERRESJUAN,6,años,601,NA,NA,NA,387,8,28,351,"Lima, Lima.",NA,NA
MARVINORDAYACHAMORRO,http://perfil.mercadolibre.com.pe/MARVINORDAYACHAMORRO,6,años,128,NA,NA,NA,64,2,2,60,"Lima, Lima.",NA,NA
BEEN919830,http://perfil.mercadolibre.com.pe/BEEN919830,NA,NA,NA,NA,NA,NA,20,0,0,20,"Lima, Lima.",NA,NA
ALBERTOBQ,http://perfil.mercadolibre.com.pe/ALBERTOBQ,13,años,8,NA,NA,NA,44,0,8,36,"Mariscal Nieto, Moquegua.",NA,NA
JOSRONALTORRESBANDA,http://perfil.mercadolibre.com.pe/JOSRONALTORRESBANDA,1,año,52,NA,NA,NA,31,0,3,28,"Callao, Callao.",NA,NA
SMARTPHONESPERUMIRAFLORES,http://perfil.mercadolibre.com.pe/SMARTPHONESPERUMIRAFLORES,NA,NA,NA,NA,NA,NA,111,0,11,100,"Lima, Lima.",NA,NA
MR-ENTEL,http://perfil.mercadolibre.com.pe/MR-ENTEL,NA,NA,NA,NA,NA,NA,34,1,8,25,"Lima, Lima.",NA,NA
ONTRACK-PERU,http://perfil.mercadolibre.com.pe/ONTRACK-PERU,NA,NA,NA,NA,NA,NA,73,0,24,49,"Lima, Lima.",NA,NA
MEYLYNLUNG,http://perfil.mercadolibre.com.pe/MEYLYNLUNG,4,años,383,NA,NA,NA,156,2,4,150,"Lima, Lima.",NA,NA
TELESOLUCIONES,http://perfil.mercadolibre.com.pe/TELESOLUCIONES,1,año,875,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,796,0,0,796,"Lima, Lima.",NA,NA
QIA2,http://perfil.mercadolibre.com.pe/QIA2,2,años,32,NA,NA,NA,17,0,1,16,"Lima, Lima.",NA,NA
CELL.MAGIC,http://perfil.mercadolibre.com.pe/CELL.MAGIC,4,años,693,NA,NA,NA,344,7,40,297,"Lima, Lima.",NA,NA
ELCUTA3,http://perfil.mercadolibre.com.pe/ELCUTA3,NA,NA,NA,NA,NA,NA,112,7,22,83,"Lima, Lima.",NA,NA
ROB4830,http://perfil.mercadolibre.com.pe/ROB4830,NA,NA,NA,NA,NA,NA,28,4,3,21,"Lima, Lima.",NA,NA
MUNDO_MOBILES2007,http://perfil.mercadolibre.com.pe/MUNDO_MOBILES2007,NA,NA,NA,NA,NA,NA,2186,25,743,1418,"Lima, Lima.",NA,NA
